Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)
372	Spectrogram 1	1	48.010666666666665	48.416	8484.375	9867.1875
373	Spectrogram 1	1	48.053333333333335	48.202666666666666	4570.3125	5062.5
374	Spectrogram 1	1	48.256	48.42666666666667	11835.9375	13453.125
375	Spectrogram 1	1	48.288	48.59733333333333	10734.375	11671.875
376	Spectrogram 1	1	48.352	48.896	914.0625	2695.3125
377	Spectrogram 1	1	48.394666666666666	48.576	14906.25	15210.9375
378	Spectrogram 1	1	48.46933333333333	48.68266666666667	9234.375	10734.375
379	Spectrogram 1	1	48.512	48.650666666666666	13171.875	13687.5
380	Spectrogram 1	1	48.842666666666666	49.28	4359.375	4945.3125
381	Spectrogram 1	1	48.896	49.088	5414.0625	5718.75
382	Spectrogram 1	1	48.992	49.28	8507.8125	9046.875
383	Spectrogram 1	1	49.36533333333333	49.717333333333336	5835.9375	6843.75
384	Spectrogram 1	1	49.536	49.77066666666666	13921.875	14320.3125
385	Spectrogram 1	1	49.54666666666667	50.282666666666664	8367.1875	11484.375
386	Spectrogram 1	1	49.57866666666666	49.888	11976.5625	13617.1875
387	Spectrogram 1	1	49.6	49.76	2765.625	3257.8125
388	Spectrogram 1	1	49.68533333333333	50.304	4359.375	5085.9375
389	Spectrogram 1	1	49.76	49.952	5226.5625	5671.875
390	Spectrogram 1	1	49.888	50.026666666666664	11648.4375	12140.625
391	Spectrogram 1	1	50.688	50.912	14015.625	14343.75
392	Spectrogram 1	1	50.70933333333333	51.242666666666665	8390.625	11390.625
393	Spectrogram 1	1	50.730666666666664	51.2	2953.125	5085.9375
394	Spectrogram 1	1	50.76266666666667	51.04	5179.6875	6421.875
395	Spectrogram 1	1	50.794666666666664	51.178666666666665	11671.875	13828.125
396	Spectrogram 1	1	51.328	51.53066666666667	6492.1875	6867.1875
397	Spectrogram 1	1	51.44533333333333	51.946666666666665	960.9375	2273.4375
398	Spectrogram 1	1	51.669333333333334	52.053333333333335	4312.5	5062.5
399	Spectrogram 1	1	51.72266666666667	51.882666666666665	5273.4375	5742.1875
400	Spectrogram 1	1	51.733333333333334	52.10666666666667	10781.25	11437.5
401	Spectrogram 1	1	51.797333333333334	52.16	8554.6875	10453.125
402	Spectrogram 1	1	51.882666666666665	52.08533333333333	13898.4375	14320.3125
403	Spectrogram 1	1	51.89333333333333	52.08533333333333	6234.375	6890.625
404	Spectrogram 1	1	52.27733333333333	52.437333333333335	15820.3125	16289.0625
405	Spectrogram 1	1	52.458666666666666	52.885333333333335	12000.0	14296.875
406	Spectrogram 1	1	52.46933333333333	52.672	6257.8125	7148.4375
407	Spectrogram 1	1	52.49066666666667	52.93866666666667	8367.1875	11367.1875
408	Spectrogram 1	1	52.55466666666667	52.928	4031.25	5296.875
409	Spectrogram 1	1	52.704	52.85333333333333	5484.375	5953.125
410	Spectrogram 1	1	53.00266666666667	53.248	14789.0625	15234.375
411	Spectrogram 1	1	53.00266666666667	53.248	13921.875	14320.3125
412	Spectrogram 1	1	53.034666666666666	53.25866666666667	6281.25	7148.4375
413	Spectrogram 1	1	53.312	53.834666666666664	8390.625	11414.0625
414	Spectrogram 1	1	53.48266666666667	53.834666666666664	3750.0	7148.4375
415	Spectrogram 1	1	53.49333333333333	53.834666666666664	11765.625	13734.375
416	Spectrogram 1	1	53.62133333333333	53.834666666666664	13968.75	14320.3125
417	Spectrogram 1	1	53.87733333333333	54.26133333333333	1031.25	2320.3125
418	Spectrogram 1	1	53.92	54.12266666666667	15726.5625	16289.0625
419	Spectrogram 1	1	54.26133333333333	54.45333333333333	6539.0625	7125.0
420	Spectrogram 1	1	54.50666666666667	54.72	5156.25	5789.0625
421	Spectrogram 1	1	54.51733333333333	54.965333333333334	8578.125	9937.5
422	Spectrogram 1	1	54.602666666666664	54.89066666666667	1781.25	3210.9375
423	Spectrogram 1	1	54.816	55.01866666666667	6023.4375	6914.0625
424	Spectrogram 1	1	54.858666666666664	55.072	13968.75	14367.1875
425	Spectrogram 1	1	55.093333333333334	55.296	15843.75	16429.6875
426	Spectrogram 1	1	55.264	55.424	12023.4375	13335.9375
427	Spectrogram 1	1	55.413333333333334	55.648	13992.1875	14296.875
428	Spectrogram 1	1	55.562666666666665	55.754666666666665	4593.75	5015.625
429	Spectrogram 1	1	55.57333333333333	55.76533333333333	8460.9375	9000.0
430	Spectrogram 1	1	55.925333333333334	56.096	4382.8125	4921.875
431	Spectrogram 1	1	56.394666666666666	57.00266666666667	8484.375	11250.0
432	Spectrogram 1	1	56.512	56.96	11554.6875	13757.8125
433	Spectrogram 1	1	56.522666666666666	56.98133333333333	3960.9375	6046.875
434	Spectrogram 1	1	56.72533333333333	56.93866666666667	6164.0625	6867.1875
435	Spectrogram 1	1	56.736	56.96	13898.4375	14343.75
436	Spectrogram 1	1	57.25866666666667	57.472	14835.9375	15210.9375
437	Spectrogram 1	1	57.269333333333336	57.504	14039.0625	14343.75
438	Spectrogram 1	1	57.525333333333336	57.984	8437.5	11554.6875
439	Spectrogram 1	1	57.536	57.92	3773.4375	5906.25
440	Spectrogram 1	1	57.55733333333333	58.00533333333333	11625.0	13546.875
441	Spectrogram 1	1	57.6	57.888	2601.5625	3609.375
442	Spectrogram 1	1	57.834666666666664	58.048	14015.625	14320.3125
443	Spectrogram 1	1	57.856	58.016	21773.4375	22148.4375
444	Spectrogram 1	1	57.856	58.13333333333333	8460.9375	9164.0625
445	Spectrogram 1	1	58.154666666666664	58.35733333333334	15914.0625	16312.5
446	Spectrogram 1	1	58.42133333333334	58.67733333333333	14039.0625	14367.1875
447	Spectrogram 1	1	58.432	59.04	8507.8125	10851.5625
448	Spectrogram 1	1	58.44266666666667	58.76266666666667	4125.0	5882.8125
449	Spectrogram 1	1	58.464	58.70933333333333	12445.3125	13218.75
450	Spectrogram 1	1	58.976	59.18933333333333	14039.0625	14367.1875
451	Spectrogram 1	1	59.008	59.21066666666667	14859.375	15281.25
452	Spectrogram 1	1	59.232	59.669333333333334	8414.0625	11320.3125
453	Spectrogram 1	1	59.27466666666667	59.65866666666667	11882.8125	13804.6875
454	Spectrogram 1	1	59.36	59.68	3984.375	5765.625
455	Spectrogram 1	1	59.605333333333334	59.76533333333333	14882.8125	15328.125
456	Spectrogram 1	1	59.882666666666665	59.989333333333335	15585.9375	16242.1875
457	Spectrogram 1	1	0.010666666666666666	0.21333333333333335	14554.6875	15257.8125
458	Spectrogram 1	1	0.010666666666666666	0.224	6210.9375	6914.0625
459	Spectrogram 1	1	0.032	0.18133333333333335	13968.75	14343.75
460	Spectrogram 1	1	0.30933333333333335	0.8213333333333334	9703.125	11414.0625
461	Spectrogram 1	1	0.30933333333333335	0.5226666666666666	9046.875	10429.6875
462	Spectrogram 1	1	0.30933333333333335	0.5333333333333333	2601.5625	4078.125
463	Spectrogram 1	1	0.5333333333333333	0.7466666666666667	14015.625	14343.75
464	Spectrogram 1	1	0.5546666666666666	0.7573333333333333	6164.0625	6890.625
465	Spectrogram 1	1	0.6186666666666667	0.9066666666666666	8742.1875	9445.3125
466	Spectrogram 1	1	0.6293333333333333	0.8746666666666667	12609.375	13664.0625
467	Spectrogram 1	1	0.6933333333333334	0.832	5390.625	5789.0625
468	Spectrogram 1	1	1.0773333333333333	1.28	6515.625	6914.0625
469	Spectrogram 1	1	1.1093333333333333	1.3226666666666667	13921.875	14296.875
470	Spectrogram 1	1	1.1626666666666667	1.2906666666666666	12023.4375	13242.1875
471	Spectrogram 1	1	1.4506666666666668	1.6746666666666667	11601.5625	12914.0625
472	Spectrogram 1	1	1.472	1.7066666666666668	9328.125	11437.5
473	Spectrogram 1	1	1.6426666666666667	1.856	14929.6875	15257.8125
474	Spectrogram 1	1	2.208	2.421333333333333	4382.8125	5015.625
475	Spectrogram 1	1	2.2186666666666666	2.4426666666666668	5390.625	6867.1875
476	Spectrogram 1	1	2.24	2.474666666666667	9585.9375	11179.6875
477	Spectrogram 1	1	2.2506666666666666	2.485333333333333	13968.75	14343.75
478	Spectrogram 1	1	2.3466666666666667	2.6986666666666665	12000.0	13617.1875
479	Spectrogram 1	1	2.474666666666667	2.6773333333333333	8554.6875	9585.9375
480	Spectrogram 1	1	2.517333333333333	3.2106666666666666	960.9375	2507.8125
481	Spectrogram 1	1	2.816	3.018666666666667	14882.8125	15187.5
482	Spectrogram 1	1	3.029333333333333	3.1573333333333333	10242.1875	11179.6875
483	Spectrogram 1	1	3.029333333333333	3.3813333333333335	8789.0625	11507.8125
484	Spectrogram 1	1	3.050666666666667	3.328	5179.6875	6070.3125
485	Spectrogram 1	1	3.136	3.36	4359.375	4945.3125
486	Spectrogram 1	1	3.1573333333333333	3.3386666666666667	2882.8125	3703.125
487	Spectrogram 1	1	3.168	3.3493333333333335	12492.1875	12843.75
488	Spectrogram 1	1	3.1786666666666665	3.3706666666666667	13148.4375	13593.75
489	Spectrogram 1	1	3.2853333333333334	3.5733333333333333	13968.75	15398.4375
490	Spectrogram 1	1	3.7973333333333334	3.904	1125.0	1804.6875
491	Spectrogram 1	1	4.0	4.448	8601.5625	11531.25
492	Spectrogram 1	1	4.074666666666666	4.437333333333333	11835.9375	13828.125
493	Spectrogram 1	1	4.1386666666666665	4.373333333333333	4382.8125	5085.9375
494	Spectrogram 1	1	4.16	4.341333333333333	5484.375	6093.75
495	Spectrogram 1	1	4.181333333333333	4.373333333333333	3750.0	4195.3125
496	Spectrogram 1	1	4.469333333333333	4.682666666666667	14835.9375	15234.375
497	Spectrogram 1	1	4.48	4.714666666666667	14015.625	14320.3125
498	Spectrogram 1	1	5.002666666666666	5.248	4359.375	4921.875
499	Spectrogram 1	1	5.013333333333334	5.226666666666667	5296.875	5765.625
500	Spectrogram 1	1	5.504	5.642666666666667	17601.5625	21609.375
501	Spectrogram 1	1	5.621333333333333	6.101333333333334	8859.375	11601.5625
502	Spectrogram 1	1	5.632	5.856	5531.25	7171.875
503	Spectrogram 1	1	5.642666666666667	5.8773333333333335	13992.1875	14320.3125
504	Spectrogram 1	1	5.642666666666667	6.176	11742.1875	13687.5
505	Spectrogram 1	1	5.674666666666667	6.208	1031.25	2507.8125
506	Spectrogram 1	1	5.888	6.165333333333334	4031.25	4968.75
507	Spectrogram 1	1	6.005333333333334	6.144	5226.5625	5742.1875
508	Spectrogram 1	1	6.176	6.4	14015.625	14320.3125
509	Spectrogram 1	1	6.1866666666666665	6.4	14882.8125	15210.9375
510	Spectrogram 1	1	6.272	6.410666666666667	8625.0	9093.75
511	Spectrogram 1	1	6.688	6.976	9421.875	10335.9375
512	Spectrogram 1	1	6.752	6.976	13992.1875	14296.875
513	Spectrogram 1	1	6.773333333333333	6.912	6210.9375	6890.625
514	Spectrogram 1	1	6.794666666666667	6.965333333333334	1078.125	1828.125
515	Spectrogram 1	1	6.88	7.093333333333334	5414.0625	5882.8125
516	Spectrogram 1	1	7.232	7.562666666666667	14835.9375	15234.375
517	Spectrogram 1	1	7.456	7.733333333333333	11835.9375	13687.5
518	Spectrogram 1	1	7.488	7.765333333333333	9328.125	11250.0
519	Spectrogram 1	1	7.562666666666667	7.701333333333333	19593.75	20648.4375
520	Spectrogram 1	1	7.573333333333333	7.712	16007.8125	16781.25
521	Spectrogram 1	1	7.882666666666666	8.117333333333333	14929.6875	15257.8125
522	Spectrogram 1	1	8.277333333333333	8.597333333333333	8625.0	11156.25
523	Spectrogram 1	1	8.298666666666668	8.565333333333333	12187.5	13710.9375
524	Spectrogram 1	1	8.32	8.618666666666666	4335.9375	6796.875
525	Spectrogram 1	1	8.341333333333333	8.501333333333333	11320.3125	11742.1875
526	Spectrogram 1	1	8.373333333333333	8.533333333333333	2437.5	3210.9375
527	Spectrogram 1	1	8.405333333333333	8.672	14015.625	14320.3125
528	Spectrogram 1	1	8.48	8.661333333333333	14929.6875	15234.375
529	Spectrogram 1	1	8.832	9.344	1007.8125	2460.9375
530	Spectrogram 1	1	9.077333333333334	9.461333333333334	2765.625	6070.3125
531	Spectrogram 1	1	9.098666666666666	9.482666666666667	11742.1875	13710.9375
532	Spectrogram 1	1	9.098666666666666	9.482666666666667	8484.375	11554.6875
533	Spectrogram 1	1	9.568	9.781333333333333	13968.75	14343.75
534	Spectrogram 1	1	10.122666666666667	10.325333333333333	6257.8125	6914.0625
535	Spectrogram 1	1	10.176	10.368	14929.6875	15281.25
536	Spectrogram 1	1	10.656	11.061333333333334	11953.125	13781.25
537	Spectrogram 1	1	10.677333333333333	11.285333333333334	8648.4375	11718.75
538	Spectrogram 1	1	10.72	10.986666666666666	14015.625	14390.625
539	Spectrogram 1	1	10.741333333333333	10.858666666666666	18515.625	19171.875
540	Spectrogram 1	1	10.741333333333333	11.274666666666667	4359.375	6070.3125
541	Spectrogram 1	1	10.784	10.933333333333334	21539.0625	22289.0625
542	Spectrogram 1	1	10.922666666666666	11.178666666666667	2882.8125	3867.1875
543	Spectrogram 1	1	11.072	11.285333333333334	12000.0	12703.125
544	Spectrogram 1	1	11.306666666666667	11.52	14859.375	15281.25
545	Spectrogram 1	1	11.722666666666667	12.202666666666667	11695.3125	13781.25
546	Spectrogram 1	1	11.818666666666667	12.202666666666667	8367.1875	11250.0
547	Spectrogram 1	1	11.818666666666667	12.170666666666667	3843.75	6070.3125
548	Spectrogram 1	1	12.096	12.64	984.375	2484.375
549	Spectrogram 1	1	12.288	12.458666666666666	15703.125	16453.125
550	Spectrogram 1	1	12.490666666666666	12.682666666666666	13945.3125	14296.875
551	Spectrogram 1	1	12.512	12.704	14906.25	15210.9375
552	Spectrogram 1	1	12.522666666666666	12.693333333333333	6515.625	6867.1875
553	Spectrogram 1	1	12.64	12.789333333333333	10992.1875	11414.0625
554	Spectrogram 1	1	12.778666666666666	13.130666666666666	4335.9375	5789.0625
555	Spectrogram 1	1	12.821333333333333	12.96	11976.5625	12585.9375
556	Spectrogram 1	1	12.853333333333333	13.12	8437.5	9492.1875
557	Spectrogram 1	1	12.96	13.141333333333334	12515.625	13710.9375
558	Spectrogram 1	1	13.045333333333334	13.237333333333334	14882.8125	15210.9375
559	Spectrogram 1	1	13.269333333333334	13.397333333333334	15960.9375	16406.25
560	Spectrogram 1	1	13.514666666666667	14.197333333333333	8320.3125	11343.75
561	Spectrogram 1	1	13.546666666666667	13.738666666666667	5695.3125	6890.625
562	Spectrogram 1	1	13.653333333333334	13.973333333333333	11765.625	13546.875
563	Spectrogram 1	1	13.76	14.208	4335.9375	5156.25
564	Spectrogram 1	1	14.048	14.165333333333333	13007.8125	13453.125
565	Spectrogram 1	1	14.133333333333333	14.368	14859.375	15304.6875
566	Spectrogram 1	1	14.165333333333333	14.293333333333333	21515.625	22476.5625
567	Spectrogram 1	1	14.165333333333333	14.357333333333333	14015.625	14343.75
568	Spectrogram 1	1	14.698666666666666	14.912	9375.0	9867.1875
569	Spectrogram 1	1	14.730666666666666	14.869333333333334	6234.375	6843.75
570	Spectrogram 1	1	15.082666666666666	15.242666666666667	11976.5625	13453.125
571	Spectrogram 1	1	15.114666666666666	15.264	9421.875	10265.625
572	Spectrogram 1	1	15.285333333333334	15.488	14812.5	15210.9375
573	Spectrogram 1	1	15.296	15.445333333333334	6328.125	7125.0
574	Spectrogram 1	1	15.552	15.84	8578.125	9445.3125
575	Spectrogram 1	1	15.616	16.085333333333335	1031.25	2460.9375
576	Spectrogram 1	1	15.637333333333334	15.850666666666667	4546.875	5062.5
577	Spectrogram 1	1	15.84	16.053333333333335	14859.375	15257.8125
578	Spectrogram 1	1	16.16	16.362666666666666	15867.1875	16429.6875
579	Spectrogram 1	1	16.394666666666666	16.661333333333335	3890.625	6914.0625
580	Spectrogram 1	1	16.416	16.85333333333333	8460.9375	11226.5625
581	Spectrogram 1	1	16.448	16.810666666666666	11976.5625	14343.75
582	Spectrogram 1	1	16.512	16.650666666666666	2507.8125	3351.5625
583	Spectrogram 1	1	16.72533333333333	16.874666666666666	4546.875	5062.5
584	Spectrogram 1	1	16.992	17.205333333333332	13992.1875	14343.75
585	Spectrogram 1	1	17.024	17.226666666666667	14882.8125	15210.9375
586	Spectrogram 1	1	17.344	17.824	4359.375	6890.625
587	Spectrogram 1	1	17.386666666666667	17.845333333333333	8343.75	11835.9375
588	Spectrogram 1	1	17.482666666666667	17.696	1851.5625	4031.25
589	Spectrogram 1	1	17.514666666666667	17.824	12023.4375	13593.75
590	Spectrogram 1	1	17.877333333333333	18.122666666666667	15679.6875	16406.25
591	Spectrogram 1	1	18.24	18.464	12000.0	13476.5625
592	Spectrogram 1	1	18.24	18.517333333333333	4078.125	5812.5
593	Spectrogram 1	1	18.272	18.378666666666668	19992.1875	20460.9375
594	Spectrogram 1	1	18.282666666666668	18.506666666666668	8578.125	10031.25
595	Spectrogram 1	1	18.368	18.912	1054.6875	2671.875
596	Spectrogram 1	1	18.496	18.741333333333333	11695.3125	12234.375
597	Spectrogram 1	1	18.506666666666668	18.773333333333333	5437.5	5765.625
598	Spectrogram 1	1	18.634666666666668	18.816	4664.0625	4992.1875
599	Spectrogram 1	1	18.709333333333333	18.912	9164.0625	9796.875
600	Spectrogram 1	1	18.976	19.125333333333334	15679.6875	16078.125
601	Spectrogram 1	1	19.189333333333334	19.573333333333334	1898.4375	3492.1875
602	Spectrogram 1	1	19.2	19.658666666666665	8437.5	11507.8125
603	Spectrogram 1	1	19.30666666666667	19.669333333333334	3984.375	6867.1875
604	Spectrogram 1	1	19.36	19.658666666666665	12000.0	13734.375
605	Spectrogram 1	1	19.861333333333334	20.074666666666666	14507.8125	15210.9375
606	Spectrogram 1	1	19.872	20.064	6515.625	6820.3125
607	Spectrogram 1	1	19.882666666666665	20.106666666666666	14085.9375	14460.9375
608	Spectrogram 1	1	20.288	20.78933333333333	4382.8125	6820.3125
609	Spectrogram 1	1	20.309333333333335	20.78933333333333	8484.375	14367.1875
610	Spectrogram 1	1	20.309333333333335	20.608	3398.4375	4007.8125
611	Spectrogram 1	1	20.341333333333335	20.618666666666666	2343.75	3328.125
612	Spectrogram 1	1	20.458666666666666	20.608	18656.25	19265.625
613	Spectrogram 1	1	20.469333333333335	20.576	17859.375	18351.5625
614	Spectrogram 1	1	20.970666666666666	21.184	14882.8125	15257.8125
615	Spectrogram 1	1	20.970666666666666	21.194666666666667	13992.1875	14296.875
616	Spectrogram 1	1	20.970666666666666	21.12	6234.375	6843.75
617	Spectrogram 1	1	21.194666666666667	21.365333333333332	1945.3125	3187.5
618	Spectrogram 1	1	21.216	21.770666666666667	11601.5625	13664.0625
619	Spectrogram 1	1	21.216	21.856	8484.375	11507.8125
620	Spectrogram 1	1	21.237333333333332	21.632	4007.8125	5320.3125
621	Spectrogram 1	1	21.28	21.461333333333332	5484.375	5789.0625
622	Spectrogram 1	1	21.536	21.749333333333333	13992.1875	14296.875
623	Spectrogram 1	1	21.536	21.685333333333332	5250.0	5765.625
624	Spectrogram 1	1	21.546666666666667	21.696	6000.0	6398.4375
625	Spectrogram 1	1	21.696	22.272	984.375	2460.9375
626	Spectrogram 1	1	22.090666666666667	22.325333333333333	14789.0625	15257.8125
627	Spectrogram 1	1	22.090666666666667	22.293333333333333	13968.75	14367.1875
628	Spectrogram 1	1	22.122666666666667	22.250666666666667	6234.375	6890.625
629	Spectrogram 1	1	22.378666666666668	22.794666666666668	8460.9375	11390.625
630	Spectrogram 1	1	22.421333333333333	22.784	3937.5	5812.5
631	Spectrogram 1	1	22.442666666666668	22.826666666666668	11882.8125	13335.9375
632	Spectrogram 1	1	22.645333333333333	22.762666666666668	6234.375	6820.3125
633	Spectrogram 1	1	22.656	22.837333333333333	14039.0625	14343.75
634	Spectrogram 1	1	23.168	23.786666666666665	8648.4375	11414.0625
635	Spectrogram 1	1	23.168	23.392	6515.625	6890.625
636	Spectrogram 1	1	23.189333333333334	23.466666666666665	14062.5	14437.5
637	Spectrogram 1	1	23.232	23.882666666666665	4359.375	6210.9375
638	Spectrogram 1	1	23.27466666666667	23.488	12656.25	13710.9375
639	Spectrogram 1	1	23.434666666666665	23.658666666666665	2367.1875	3843.75
640	Spectrogram 1	1	23.466666666666665	23.786666666666665	11695.3125	13101.5625
641	Spectrogram 1	1	23.637333333333334	23.904	8484.375	9000.0
642	Spectrogram 1	1	23.744	24.0	14015.625	14367.1875
643	Spectrogram 1	1	23.776	24.0	14812.5	15257.8125
644	Spectrogram 1	1	24.128	24.288	11929.6875	13687.5
645	Spectrogram 1	1	24.128	24.256	10664.0625	11179.6875
646	Spectrogram 1	1	24.149333333333335	24.266666666666666	8414.0625	8882.8125
647	Spectrogram 1	1	24.288	24.544	4382.8125	5085.9375
648	Spectrogram 1	1	24.330666666666666	24.586666666666666	5343.75	6398.4375
649	Spectrogram 1	1	24.352	24.565333333333335	14062.5	14367.1875
650	Spectrogram 1	1	24.362666666666666	24.522666666666666	2601.5625	3234.375
651	Spectrogram 1	1	24.416	24.661333333333335	9398.4375	11203.125
652	Spectrogram 1	1	24.746666666666666	25.461333333333332	1031.25	2367.1875
653	Spectrogram 1	1	24.96	25.173333333333332	14718.75	15234.375
654	Spectrogram 1	1	24.981333333333332	25.152	6515.625	6867.1875
655	Spectrogram 1	1	25.226666666666667	25.525333333333332	3421.875	5859.375
656	Spectrogram 1	1	25.258666666666667	25.930666666666667	8437.5	11414.0625
657	Spectrogram 1	1	25.312	25.76	12000.0	13617.1875
658	Spectrogram 1	1	25.589333333333332	25.76	6234.375	6890.625
659	Spectrogram 1	1	25.866666666666667	26.048	15421.875	15914.0625
660	Spectrogram 1	1	26.101333333333333	26.485333333333333	4359.375	7125.0
661	Spectrogram 1	1	26.122666666666667	26.517333333333333	8460.9375	11531.25
662	Spectrogram 1	1	26.165333333333333	26.368	14039.0625	14367.1875
663	Spectrogram 1	1	26.250666666666667	26.485333333333333	12304.6875	13546.875
664	Spectrogram 1	1	26.741333333333333	26.922666666666668	6234.375	7148.4375
665	Spectrogram 1	1	26.965333333333334	27.488	11976.5625	13968.75
666	Spectrogram 1	1	26.997333333333334	27.125333333333334	10734.375	11179.6875
667	Spectrogram 1	1	27.008	27.669333333333334	8437.5	12070.3125
668	Spectrogram 1	1	27.232	27.498666666666665	4242.1875	6890.625
669	Spectrogram 1	1	27.264	27.488	3750.0	4054.6875
670	Spectrogram 1	1	27.552	27.754666666666665	15703.125	16453.125
671	Spectrogram 1	1	27.808	27.914666666666665	8742.1875	9210.9375
672	Spectrogram 1	1	27.861333333333334	28.096	14742.1875	15257.8125
673	Spectrogram 1	1	27.861333333333334	28.053333333333335	6257.8125	6914.0625
674	Spectrogram 1	1	27.957333333333334	28.554666666666666	960.9375	6398.4375
675	Spectrogram 1	1	28.138666666666666	28.597333333333335	8414.0625	11531.25
676	Spectrogram 1	1	28.192	28.576	11882.8125	13640.625
677	Spectrogram 1	1	28.416	28.672	14015.625	14390.625
678	Spectrogram 1	1	28.72533333333333	28.917333333333332	16007.8125	16382.8125
679	Spectrogram 1	1	29.034666666666666	29.290666666666667	13992.1875	14320.3125
680	Spectrogram 1	1	29.034666666666666	29.397333333333332	8531.25	9140.625
681	Spectrogram 1	1	29.034666666666666	29.237333333333332	6234.375	6890.625
682	Spectrogram 1	1	29.045333333333332	29.418666666666667	4359.375	5882.8125
683	Spectrogram 1	1	29.077333333333332	29.333333333333332	12468.75	13101.5625
684	Spectrogram 1	1	29.141333333333332	29.429333333333332	10734.375	11578.125
685	Spectrogram 1	1	29.141333333333332	29.397333333333332	9421.875	10570.3125
686	Spectrogram 1	1	29.216	29.376	2695.3125	3234.375
687	Spectrogram 1	1	29.685333333333332	29.877333333333333	14929.6875	15234.375
688	Spectrogram 1	1	29.685333333333332	29.909333333333333	14015.625	14390.625
689	Spectrogram 1	1	29.834666666666667	29.994666666666667	1148.4375	1570.3125
690	Spectrogram 1	1	29.845333333333333	30.346666666666668	8460.9375	11507.8125
691	Spectrogram 1	1	29.973333333333333	30.325333333333333	11906.25	13664.0625
692	Spectrogram 1	1	30.005333333333333	30.346666666666668	1851.5625	6281.25
693	Spectrogram 1	1	30.122666666666667	30.464	13992.1875	14367.1875
694	Spectrogram 1	1	30.272	30.474666666666668	14742.1875	15210.9375
695	Spectrogram 1	1	30.496	30.645333333333333	15773.4375	16382.8125
696	Spectrogram 1	1	30.592	31.082666666666668	1007.8125	2484.375
697	Spectrogram 1	1	30.816	31.36	8343.75	13804.6875
698	Spectrogram 1	1	30.848	31.061333333333334	14039.0625	14343.75
699	Spectrogram 1	1	30.901333333333334	31.296	4359.375	6398.4375
700	Spectrogram 1	1	30.933333333333334	31.296	2578.125	4171.875
701	Spectrogram 1	1	30.944	31.061333333333334	18140.625	18562.5
702	Spectrogram 1	1	31.413333333333334	31.658666666666665	14906.25	15257.8125
703	Spectrogram 1	1	31.882666666666665	32.202666666666666	8554.6875	11414.0625
704	Spectrogram 1	1	31.893333333333334	32.17066666666667	4335.9375	6421.875
705	Spectrogram 1	1	31.914666666666665	32.181333333333335	12421.875	13757.8125
706	Spectrogram 1	1	31.978666666666665	32.224	14015.625	14343.75
707	Spectrogram 1	1	32.064	32.23466666666667	14859.375	15187.5
708	Spectrogram 1	1	32.46933333333333	32.576	15632.8125	16265.625
709	Spectrogram 1	1	32.608	32.85333333333333	13992.1875	14390.625
710	Spectrogram 1	1	32.66133333333333	32.8	20906.25	22593.75
711	Spectrogram 1	1	32.66133333333333	32.81066666666667	6257.8125	7148.4375
712	Spectrogram 1	1	32.693333333333335	32.78933333333333	18164.0625	18726.5625
713	Spectrogram 1	1	32.736	33.17333333333333	11953.125	13687.5
714	Spectrogram 1	1	32.736	34.144	8460.9375	12375.0
715	Spectrogram 1	1	32.768	33.13066666666667	4007.8125	6000.0
716	Spectrogram 1	1	33.152	33.397333333333336	13898.4375	14320.3125
717	Spectrogram 1	1	33.216	33.397333333333336	6281.25	7171.875
718	Spectrogram 1	1	33.64266666666666	34.144	1007.8125	3960.9375
719	Spectrogram 1	1	33.696	33.94133333333333	4359.375	5929.6875
720	Spectrogram 1	1	33.728	33.888	12585.9375	13710.9375
721	Spectrogram 1	1	33.76	33.984	14039.0625	14367.1875
722	Spectrogram 1	1	33.792	33.984	6210.9375	6914.0625
723	Spectrogram 1	1	34.00533333333333	34.176	9234.375	10429.6875
724	Spectrogram 1	1	34.037333333333336	34.18666666666667	11976.5625	13359.375
725	Spectrogram 1	1	34.048	34.154666666666664	8390.625	8929.6875
726	Spectrogram 1	1	34.35733333333334	34.496	6187.5	6890.625
727	Spectrogram 1	1	34.37866666666667	34.922666666666665	8507.8125	9585.9375
728	Spectrogram 1	1	34.410666666666664	34.93333333333333	4359.375	5062.5
729	Spectrogram 1	1	34.666666666666664	34.90133333333333	1171.875	1617.1875
730	Spectrogram 1	1	34.858666666666664	35.093333333333334	9351.5625	10429.6875
731	Spectrogram 1	1	34.922666666666665	35.114666666666665	14015.625	14343.75
732	Spectrogram 1	1	35.2	35.690666666666665	8367.1875	11437.5
733	Spectrogram 1	1	35.264	35.50933333333333	4429.6875	5062.5
734	Spectrogram 1	1	35.31733333333333	35.626666666666665	11812.5	13687.5
735	Spectrogram 1	1	35.328	35.477333333333334	5625.0	6023.4375
736	Spectrogram 1	1	35.46666666666667	35.562666666666665	21632.8125	22359.375
737	Spectrogram 1	1	35.46666666666667	35.648	6515.625	6867.1875
738	Spectrogram 1	1	35.53066666666667	35.70133333333333	14882.8125	15281.25
739	Spectrogram 1	1	36.053333333333335	36.522666666666666	8484.375	11085.9375
740	Spectrogram 1	1	36.064	36.288	13992.1875	14414.0625
741	Spectrogram 1	1	36.064	36.330666666666666	5226.5625	6796.875
742	Spectrogram 1	1	36.08533333333333	36.458666666666666	4335.9375	5039.0625
743	Spectrogram 1	1	36.192	36.448	12070.3125	13335.9375
744	Spectrogram 1	1	36.330666666666666	36.59733333333333	16007.8125	16570.3125
