Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)
373	Spectrogram 1	1	28.522666666666666	28.64	4851.5625	5296.875
374	Spectrogram 1	1	29.109333333333332	29.301333333333332	492.1875	1031.25
375	Spectrogram 1	1	30.250666666666667	30.410666666666668	1734.375	2062.5
376	Spectrogram 1	1	30.997333333333334	31.21066666666667	515.625	1078.125
377	Spectrogram 1	1	31.30666666666667	31.413333333333334	1523.4375	1992.1875
378	Spectrogram 1	1	31.392	32.66133333333333	468.75	1476.5625
379	Spectrogram 1	1	31.648	31.957333333333334	2601.5625	3210.9375
380	Spectrogram 1	1	32.36266666666667	32.48	1710.9375	2414.0625
381	Spectrogram 1	1	32.928	33.034666666666666	1125.0	1617.1875
382	Spectrogram 1	1	33.141333333333336	33.376	1804.6875	3281.25
383	Spectrogram 1	1	33.16266666666667	33.376	492.1875	960.9375
384	Spectrogram 1	1	33.792	33.962666666666664	2507.8125	2812.5
385	Spectrogram 1	1	34.272	34.4	1570.3125	2109.375
386	Spectrogram 1	1	34.304	34.474666666666664	2531.25	2882.8125
387	Spectrogram 1	1	34.464	34.64533333333333	4875.0	5437.5
388	Spectrogram 1	1	34.922666666666665	35.14666666666667	515.625	1101.5625
389	Spectrogram 1	1	35.136	35.264	4851.5625	5460.9375
390	Spectrogram 1	1	35.136	35.285333333333334	1687.5	2718.75
391	Spectrogram 1	1	35.59466666666667	35.797333333333334	1054.6875	1570.3125
392	Spectrogram 1	1	35.65866666666667	35.968	5156.25	5671.875
393	Spectrogram 1	1	35.712	35.861333333333334	1828.125	2695.3125
394	Spectrogram 1	1	35.925333333333334	36.27733333333333	46.875	445.3125
395	Spectrogram 1	1	36.053333333333335	36.46933333333333	1664.0625	2718.75
396	Spectrogram 1	1	36.576	36.928	468.75	1640.625
397	Spectrogram 1	1	36.586666666666666	37.205333333333336	1640.625	2812.5
398	Spectrogram 1	1	36.72533333333333	37.00266666666667	5132.8125	5742.1875
399	Spectrogram 1	1	36.928	37.376	2953.125	3328.125
400	Spectrogram 1	1	37.12	37.35466666666667	5343.75	5976.5625
401	Spectrogram 1	1	37.13066666666667	37.344	4171.875	4546.875
402	Spectrogram 1	1	37.205333333333336	37.856	1242.1875	2859.375
403	Spectrogram 1	1	37.472	37.728	468.75	1031.25
404	Spectrogram 1	1	37.6	37.792	6234.375	6867.1875
405	Spectrogram 1	1	37.632	37.898666666666664	3000.0	3328.125
406	Spectrogram 1	1	37.909333333333336	38.26133333333333	5367.1875	6187.5
407	Spectrogram 1	1	38.06933333333333	38.304	1453.125	2039.0625
408	Spectrogram 1	1	38.08	38.816	2953.125	3351.5625
409	Spectrogram 1	1	38.32533333333333	38.50666666666667	5273.4375	6046.875
410	Spectrogram 1	1	38.528	38.730666666666664	1453.125	2132.8125
411	Spectrogram 1	1	38.986666666666665	40.87466666666667	773.4375	1992.1875
412	Spectrogram 1	1	39.232	39.82933333333333	5273.4375	6117.1875
413	Spectrogram 1	1	39.616	39.797333333333334	2953.125	3398.4375
414	Spectrogram 1	1	40.36266666666667	40.608	70.3125	445.3125
415	Spectrogram 1	1	40.522666666666666	40.81066666666667	5109.375	6257.8125
416	Spectrogram 1	1	40.906666666666666	41.41866666666667	4851.5625	5976.5625
417	Spectrogram 1	1	40.949333333333335	41.824	468.75	2062.5
418	Spectrogram 1	1	41.536	41.86666666666667	70.3125	515.625
419	Spectrogram 1	1	41.984	42.26133333333333	796.875	1617.1875
420	Spectrogram 1	1	42.26133333333333	42.464	2953.125	3257.8125
421	Spectrogram 1	1	42.336	42.474666666666664	3515.625	3937.5
422	Spectrogram 1	1	42.336	42.922666666666665	843.75	1898.4375
423	Spectrogram 1	1	42.538666666666664	42.88	93.75	468.75
424	Spectrogram 1	1	42.57066666666667	42.858666666666664	3539.0625	3937.5
425	Spectrogram 1	1	42.88	43.029333333333334	5250.0	6210.9375
426	Spectrogram 1	1	42.93333333333333	43.2	3515.625	3890.625
427	Spectrogram 1	1	43.08266666666667	43.392	1054.6875	2179.6875
428	Spectrogram 1	1	43.498666666666665	44.04266666666667	70.3125	1453.125
429	Spectrogram 1	1	43.76533333333333	44.14933333333333	1007.8125	2765.625
430	Spectrogram 1	1	44.245333333333335	44.91733333333333	843.75	1875.0
431	Spectrogram 1	1	44.704	44.906666666666666	70.3125	421.875
432	Spectrogram 1	1	45.013333333333335	45.141333333333336	13007.8125	13828.125
433	Spectrogram 1	1	45.781333333333336	46.016	22945.3125	23460.9375
434	Spectrogram 1	1	45.856	46.00533333333333	2343.75	2835.9375
435	Spectrogram 1	1	45.973333333333336	46.410666666666664	70.3125	960.9375
436	Spectrogram 1	1	46.19733333333333	46.48533333333334	13804.6875	14531.25
437	Spectrogram 1	1	46.31466666666667	46.51733333333333	1734.375	2859.375
438	Spectrogram 1	1	46.35733333333334	46.528	12984.375	13617.1875
439	Spectrogram 1	1	46.77333333333333	47.114666666666665	18140.625	18515.625
440	Spectrogram 1	1	46.848	47.57333333333333	23.4375	492.1875
441	Spectrogram 1	1	46.88	47.050666666666665	1687.5	2765.625
442	Spectrogram 1	1	47.04	47.306666666666665	13640.625	14015.625
443	Spectrogram 1	1	47.114666666666665	47.413333333333334	23671.875	24000.0
444	Spectrogram 1	1	47.31733333333333	47.552	22992.1875	23414.0625
445	Spectrogram 1	1	47.36	47.616	13218.75	14554.6875
446	Spectrogram 1	1	47.44533333333333	47.57333333333333	1734.375	2273.4375
447	Spectrogram 1	1	47.65866666666667	48.16	13546.875	14648.4375
448	Spectrogram 1	1	48.128	48.36266666666667	13125.0	13968.75
449	Spectrogram 1	1	48.416	49.216	46.875	1031.25
450	Spectrogram 1	1	48.46933333333333	49.32266666666667	13335.9375	14578.125
451	Spectrogram 1	1	48.768	48.98133333333333	1664.0625	2859.375
452	Spectrogram 1	1	49.36533333333333	49.55733333333333	13054.6875	13406.25
453	Spectrogram 1	1	49.408	49.728	13125.0	14625.0
454	Spectrogram 1	1	49.504	50.602666666666664	46.875	750.0
455	Spectrogram 1	1	50.18666666666667	50.61333333333334	13500.0	14367.1875
456	Spectrogram 1	1	50.794666666666664	51.21066666666667	46.875	1031.25
457	Spectrogram 1	1	50.89066666666667	51.157333333333334	1335.9375	2835.9375
458	Spectrogram 1	1	51.06133333333333	51.232	10125.0	10570.3125
459	Spectrogram 1	1	51.285333333333334	51.44533333333333	10898.4375	11203.125
460	Spectrogram 1	1	51.690666666666665	52.48	46.875	539.0625
461	Spectrogram 1	1	51.76533333333333	51.989333333333335	1664.0625	2320.3125
462	Spectrogram 1	1	52.416	52.576	1593.75	2531.25
463	Spectrogram 1	1	52.608	53.397333333333336	46.875	937.5
464	Spectrogram 1	1	52.91733333333333	53.32266666666667	1570.3125	2859.375
465	Spectrogram 1	1	53.461333333333336	53.6	1710.9375	2109.375
466	Spectrogram 1	1	53.73866666666667	54.016	46.875	515.625
467	Spectrogram 1	1	53.792	54.090666666666664	1640.625	2085.9375
468	Spectrogram 1	1	54.592	55.65866666666667	46.875	1031.25
469	Spectrogram 1	1	54.912	55.093333333333334	1734.375	2882.8125
470	Spectrogram 1	1	55.178666666666665	55.306666666666665	1945.3125	2742.1875
471	Spectrogram 1	1	55.285333333333334	55.63733333333333	10921.875	11250.0
472	Spectrogram 1	1	55.370666666666665	55.562666666666665	5390.625	6046.875
473	Spectrogram 1	1	55.424	55.626666666666665	1664.0625	3093.75
474	Spectrogram 1	1	55.78666666666667	56.36266666666667	46.875	632.8125
475	Spectrogram 1	1	55.89333333333333	56.04266666666667	5062.5	6234.375
476	Spectrogram 1	1	56.16	56.266666666666666	1617.1875	2085.9375
477	Spectrogram 1	1	56.352	56.55466666666667	5320.3125	6304.6875
478	Spectrogram 1	1	56.501333333333335	56.693333333333335	9703.125	10054.6875
479	Spectrogram 1	1	56.608	59.584	23.4375	1101.5625
480	Spectrogram 1	1	56.8	56.96	4148.4375	4593.75
481	Spectrogram 1	1	56.842666666666666	57.04533333333333	5250.0	6164.0625
482	Spectrogram 1	1	57.23733333333333	57.6	1476.5625	3187.5
483	Spectrogram 1	1	57.333333333333336	57.55733333333333	5109.375	6726.5625
484	Spectrogram 1	1	57.845333333333336	58.08	5203.125	6539.0625
485	Spectrogram 1	1	58.037333333333336	58.22933333333334	1640.625	2648.4375
486	Spectrogram 1	1	58.72	58.93333333333333	5296.875	6585.9375
487	Spectrogram 1	1	59.029333333333334	59.40266666666667	1640.625	3117.1875
488	Spectrogram 1	1	59.616	59.744	1570.3125	2156.25
489	Spectrogram 1	1	59.669333333333334	59.925333333333334	2390.625	3164.0625
490	Spectrogram 1	1	59.712	59.989333333333335	70.3125	609.375
